2024-04-06 02:55:03,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:03[0m
2024-04-06 02:55:03,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:03,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:04,341: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:04[0m
2024-04-06 02:55:04,341: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:04,341: root: INFO: Current backtesting datetime 2022-07-06 15:00:00-05:00
2024-04-06 02:55:04,341: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2024-04-06 02:55:04,341: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:04[0m
2024-04-06 02:55:04,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:04,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:04,994: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:04[0m
2024-04-06 02:55:04,994: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:04,994: root: INFO: Current backtesting datetime 2022-07-07 15:00:00-05:00
2024-04-06 02:55:04,994: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2024-04-06 02:55:04,994: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:04[0m
2024-04-06 02:55:04,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:04,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:05,950: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:05[0m
2024-04-06 02:55:05,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:05,950: root: INFO: Current backtesting datetime 2022-07-08 15:00:00-05:00
2024-04-06 02:55:05,950: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2024-04-06 02:55:05,950: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:55:05,950: root: INFO: Current backtesting datetime 2022-07-09 08:29:00-05:00
2024-04-06 02:55:05,965: root: INFO: Current backtesting datetime 2022-07-09 08:29:00-05:00
2024-04-06 02:55:05,965: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:55:05,965: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2024-04-06 02:55:05,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:05,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:05,965: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:55:05,965: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2024-04-06 02:55:05,965: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:55:05,965: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:05[0m
2024-04-06 02:55:05,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:05,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:06,606: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:06[0m
2024-04-06 02:55:06,606: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:06,616: root: INFO: Current backtesting datetime 2022-07-11 15:00:00-05:00
2024-04-06 02:55:06,616: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2024-04-06 02:55:06,616: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:06[0m
2024-04-06 02:55:06,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:06,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:07,445: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:07[0m
2024-04-06 02:55:07,445: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:07,460: root: INFO: Current backtesting datetime 2022-07-12 15:00:00-05:00
2024-04-06 02:55:07,460: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2024-04-06 02:55:07,460: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:07[0m
2024-04-06 02:55:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:08,157: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:08[0m
2024-04-06 02:55:08,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:08,157: root: INFO: Current backtesting datetime 2022-07-13 15:00:00-05:00
2024-04-06 02:55:08,157: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2024-04-06 02:55:08,172: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:08[0m
2024-04-06 02:55:08,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:08,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:08,873: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:08[0m
2024-04-06 02:55:08,873: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:08,890: root: INFO: Current backtesting datetime 2022-07-14 15:00:00-05:00
2024-04-06 02:55:08,890: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2024-04-06 02:55:08,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:08[0m
2024-04-06 02:55:08,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:08,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:09,887: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:09[0m
2024-04-06 02:55:09,892: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:09,897: root: INFO: Current backtesting datetime 2022-07-15 15:00:00-05:00
2024-04-06 02:55:09,897: root: INFO: Current backtesting datetime 2022-07-16 08:30:00-05:00
2024-04-06 02:55:09,897: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:55:09,904: root: INFO: Current backtesting datetime 2022-07-16 08:29:00-05:00
2024-04-06 02:55:09,904: root: INFO: Current backtesting datetime 2022-07-16 08:29:00-05:00
2024-04-06 02:55:09,904: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:55:09,913: root: INFO: Current backtesting datetime 2022-07-18 07:30:00-05:00
2024-04-06 02:55:09,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:09,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:09,914: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:55:09,914: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-05:00
2024-04-06 02:55:09,914: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:55:09,914: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:09[0m
2024-04-06 02:55:09,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:09,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:10,610: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:10[0m
2024-04-06 02:55:10,610: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:10,610: root: INFO: Current backtesting datetime 2022-07-18 15:00:00-05:00
2024-04-06 02:55:10,610: root: INFO: Current backtesting datetime 2022-07-19 08:30:00-05:00
2024-04-06 02:55:10,626: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:10[0m
2024-04-06 02:55:10,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:10,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:11,294: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:11[0m
2024-04-06 02:55:11,304: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:11,304: root: INFO: Current backtesting datetime 2022-07-19 15:00:00-05:00
2024-04-06 02:55:11,304: root: INFO: Current backtesting datetime 2022-07-20 08:30:00-05:00
2024-04-06 02:55:11,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:11[0m
2024-04-06 02:55:11,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:11,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:12,099: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:12[0m
2024-04-06 02:55:12,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:12,103: root: INFO: Current backtesting datetime 2022-07-20 15:00:00-05:00
2024-04-06 02:55:12,103: root: INFO: Current backtesting datetime 2022-07-21 08:30:00-05:00
2024-04-06 02:55:12,111: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:12[0m
2024-04-06 02:55:12,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:12,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:12,943: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:12[0m
2024-04-06 02:55:12,943: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:12,943: root: INFO: Current backtesting datetime 2022-07-21 15:00:00-05:00
2024-04-06 02:55:12,943: root: INFO: Current backtesting datetime 2022-07-22 08:30:00-05:00
2024-04-06 02:55:12,959: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:12[0m
2024-04-06 02:55:12,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:12,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:13,624: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:13[0m
2024-04-06 02:55:13,624: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:13,624: root: INFO: Current backtesting datetime 2022-07-22 15:00:00-05:00
2024-04-06 02:55:13,624: root: INFO: Current backtesting datetime 2022-07-23 08:30:00-05:00
2024-04-06 02:55:13,640: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:55:13,640: root: INFO: Current backtesting datetime 2022-07-23 08:29:00-05:00
2024-04-06 02:55:13,640: root: INFO: Current backtesting datetime 2022-07-23 08:29:00-05:00
2024-04-06 02:55:13,640: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:55:13,640: root: INFO: Current backtesting datetime 2022-07-25 07:30:00-05:00
2024-04-06 02:55:13,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:13,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:13,640: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:55:13,656: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-05:00
2024-04-06 02:55:13,656: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:55:13,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:13[0m
2024-04-06 02:55:13,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:13,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:14,207: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:14[0m
2024-04-06 02:55:14,207: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:14,223: root: INFO: Current backtesting datetime 2022-07-25 15:00:00-05:00
2024-04-06 02:55:14,223: root: INFO: Current backtesting datetime 2022-07-26 08:30:00-05:00
2024-04-06 02:55:14,223: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:14[0m
2024-04-06 02:55:14,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:14,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:15,076: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:15[0m
2024-04-06 02:55:15,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:15,076: root: INFO: Current backtesting datetime 2022-07-26 15:00:00-05:00
2024-04-06 02:55:15,076: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2024-04-06 02:55:15,076: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:15[0m
2024-04-06 02:55:15,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:15,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:15,790: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:15[0m
2024-04-06 02:55:15,790: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:15,790: root: INFO: Current backtesting datetime 2022-07-27 15:00:00-05:00
2024-04-06 02:55:15,790: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2024-04-06 02:55:15,802: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:15[0m
2024-04-06 02:55:15,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:15,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:16,588: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:16[0m
2024-04-06 02:55:16,588: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:16,604: root: INFO: Current backtesting datetime 2022-07-28 15:00:00-05:00
2024-04-06 02:55:16,604: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2024-04-06 02:55:16,604: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:55:16[0m
2024-04-06 02:55:16,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:16,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:55:17,234: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:55:17[0m
2024-04-06 02:55:17,265: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:55:17,265: root: INFO: Current backtesting datetime 2022-07-29 15:00:00-05:00
